15.791423200,0.019109300
15.812532500,0.020634000
15.835666500,0.011500300
15.848166800,0.011843700
15.861510500,0.016079100
15.879089600,0.001267700
15.880857300,0.011828200
15.893685500,0.011631900
15.906817400,0.012751100
15.921068500,0.011202800
15.933271300,0.020063300
15.955834600,0.018980900
15.976815500,0.017863500
15.996679000,0.001272700
15.997951700,0.001272700
16.000000000,0.001272700
16.010000000,0.012076400
16.023576400,0.017786500
16.043362900,0.012768100
16.057631000,0.011712900
16.070843900,0.015740200
16.088084100,0.001281400
16.089365500,0.001281400
16.091146900,0.013376700
16.106023600,0.012114500
16.119138100,0.011410100
16.132048200,0.019340300
16.153388500,0.001274000
16.154662500,0.001274000
16.160000000,0.001274000
16.170000000,0.014397700
16.186397700,0.014276800
16.202174500,0.013333800
16.217008300,0.011288900
16.229297200,0.016060700
16.247357900,0.018626300
16.267984200,0.001268600
16.269252800,0.001268600
16.271021400,0.013549000
16.286070400,0.011662100
16.298732500,0.001254600
16.300000000,0.001254600
16.310000000,0.011243600
16.322743600,0.019608700
16.344352300,0.011624900
16.357477200,0.011419900
16.369897100,0.011328700
16.382725800,0.001257900
16.383983700,0.001257900
16.390000000,0.001257900
16.400000000,0.025558800
16.428558800,0.019543500
16.450602300,0.012644000
16.464246300,0.001514700
16.466261000,0.001514700
16.470000000,0.001514700
16.480000000,0.011896000
16.493396000,0.011909200
16.506805200,0.010947500
16.518752700,0.017878300
16.538631000,0.014087900
16.554218900,0.018732000
16.574950900,0.011720600
16.588171500,0.011850400
16.601521900,0.015811900
16.618833800,0.013724200
16.634058000,0.001272700
16.635830700,0.001272700
16.640000000,0.001272700
16.650000000,0.011174100
16.662674100,0.001257200
16.670000000,0.001257200
16.680000000,0.011601400
16.693101400,0.016772800
16.711874200,0.018587800
16.732462000,0.010951900
16.744413900,0.012012500
16.757926400,0.001500400
16.759426800,0.001500400
16.761427200,0.001299200
16.770000000,0.001299200
16.780000000,0.001275400
16.790000000,0.019401100
16.811901100,0.001273400
16.813174500,0.001273400
16.820000000,0.001273400
16.830000000,0.018307800
16.850807800,0.019098400
16.871906200,0.016807500
16.890713700,0.019573700
16.912287400,0.019162900
16.933450300,0.011109100
16.946059400,0.017058000
16.964617400,0.012552300
16.978669700,0.017957000
16.998626700,0.012895800
17.013022500,0.001262200
17.014284700,0.001262200
17.020000000,0.001262200
17.030000000,0.017902500
17.049902500,0.011469200
17.062871700,0.001258700
17.064130400,0.001258700
17.070000000,0.001258700
17.080000000,0.014367600
17.096367600,0.019064500
17.117432100,0.019927600
17.139359700,0.018324800
17.159684500,0.019649900
17.181834400,0.001617600
17.183452000,0.001617600
17.190000000,0.001617600
17.200000000,0.001269200
17.210000000,0.011594000
17.223094000,0.011233400
17.235827400,0.019473400
17.257300800,0.018803000
17.278103800,0.018557200
17.298661000,0.017645500
17.318306500,0.012067100
17.331873600,0.011781900
17.344655500,0.017611800
17.364267300,0.011777200
17.377544500,0.011417300
17.389961800,0.011600000
17.403061800,0.011126300
17.415688100,0.015230900
17.432419000,0.012218700
17.446137700,0.014260000
17.461897700,0.019179200
17.483076900,0.019849000
17.504925900,0.018694700
17.526120600,0.011257300
17.538377900,0.026796700
17.568174600,0.019507200
17.589681800,0.019291600
17.611473400,0.011012300
17.623485700,0.011583800
17.636569500,0.010829200
17.648398700,0.011681000
17.661579700,0.018437200
17.682016900,0.018717300
17.702734200,0.018973400
17.723707600,0.011961000
17.737168600,0.001285000
17.738453600,0.001285000
17.740000000,0.001285000
17.750000000,0.001272700
17.760000000,0.011506600
17.773006600,0.017380900
17.792387500,0.001258400
17.793645900,0.001258400
17.800000000,0.001258400
17.810000000,0.017556500
17.829556500,0.011363700
17.842420200,0.001487900
17.843908100,0.001487900
17.850000000,0.001487900
17.860000000,0.001288200
17.870000000,0.014676900
17.886676900,0.011199100
17.898876000,0.018578000
17.919454000,0.012336800
17.933290800,0.001273100
17.934563900,0.001273100
17.940000000,0.011388800
17.952888800,0.011568200
17.965957000,0.011076400
17.978033400,0.017005700
17.997039100,0.011534900
18.009574000,0.011640600
18.022714600,0.011418100
18.035632700,0.011297800
18.047930500,0.001262700
18.049193200,0.001262700
18.050955900,0.018467500
18.071423400,0.011754100
18.084177500,0.011135000
18.096812500,0.012762900
18.111075400,0.011758300
18.123833700,0.011778000
18.137111700,0.011238100
18.149349800,0.011828200
18.162678000,0.011507600
18.175685600,0.011547100
18.188232700,0.011474900
18.201207600,0.019510000
18.222717600,0.018712400
18.243430000,0.019739000
18.265669000,0.014497600
18.281666600,0.014547200
18.297713800,0.011769100
18.310982900,0.001264300
18.312247200,0.001264300
18.320000000,0.011270400
18.332770400,0.001312200
18.340000000,0.014207100
18.356207100,0.019795100
18.378002200,0.011279100
18.390781300,0.001304500
18.392085800,0.001304500
18.400000000,0.001267300
18.410000000,0.011142100
18.422642100,0.019154400
18.443796500,0.020180100
18.466476600,0.014612200
18.482588800,0.011211000
18.494799800,0.015669200
18.512469000,0.014495900
18.528464900,0.011857300
18.541822200,0.001275300
18.543097500,0.001275300
18.550000000,0.018634900
18.571134900,0.011687300
18.583822200,0.012492500
18.597814700,0.019145500
18.618960200,0.011199800
18.631660000,0.014814900
18.647974900,0.013486000
18.662960900,0.014922300
18.679383200,0.013242000
18.694125200,0.016796200
18.712921400,0.020145800
18.735567200,0.015047400
18.752114600,0.001262700
18.753377300,0.001262700
18.760000000,0.001276200
18.770000000,0.011533300
18.783033300,0.018587900
18.803621200,0.013998200
18.819119400,0.019849000
18.841468400,0.013929200
18.856897600,0.011482900
18.869380500,0.014026000
18.884906500,0.001323300
18.886729800,0.001323300
18.890500000,0.010949300
18.902449300,0.001268800
18.910500000,0.011446600
18.922946600,0.011989700
18.936436300,0.018160300
18.956596600,0.011397400
18.968994000,0.011353800
18.981847800,0.012050600
18.994898400,0.011755500
19.008153900,0.011865400
19.021519300,0.011314700
19.033834000,0.018525900
19.054359900,0.011100700
19.066960600,0.001256000
19.068216600,0.001256000
19.070500000,0.019611100
19.092111100,0.016137800
19.109748900,0.013713400
19.124962300,0.017947700
19.144910000,0.011061400
19.157471400,0.014599700
19.173571100,0.013761200
19.188832300,0.011200700
19.201533000,0.011307000
19.213840000,0.010845900
19.226185900,0.015098100
19.242784000,0.001278500
19.244062500,0.001278500
19.250500000,0.011458500
19.262958500,0.011712900
19.276171400,0.011088200
19.288259600,0.014495900
19.304255500,0.023073200
19.329828700,0.001263400
19.331592100,0.019415400
19.353007500,0.011777900
19.366285400,0.010924600
19.378210000,0.019177100
19.399387100,0.001311100
19.401198200,0.013951600
19.416649800,0.019730700
19.438380500,0.010869000
19.450749500,0.011144400
19.462893900,0.011484700
19.475878600,0.011016100
19.487894700,0.011018500
19.499913200,0.014534900
19.516448100,0.019401100
19.537849200,0.001582400
19.539431600,0.001582400
19.541514000,0.001258000
19.550500000,0.019820700
19.572320700,0.019587600
19.593908300,0.016231200
19.612139500,0.018349200
19.632488700,0.011079500
19.644568200,0.011266800
19.657335000,0.001306900
19.658641900,0.001306900
19.660500000,0.012144100
19.673644100,0.015689300
19.691333400,0.020521600
19.713855000,0.019757500
19.736112500,0.011194700
19.748307200,0.011680800
19.761488000,0.012070900
19.774558900,0.011912700
19.787971600,0.001256700
19.789228300,0.001256700
19.790985000,0.014940400
19.807425400,0.011336100
19.819761500,0.012814800
19.834076300,0.013754200
19.849330500,0.011626100
19.862456600,0.011208300
19.874664900,0.012067100
19.888232000,0.001275000
19.889507000,0.001275000
19.891282000,0.013998200
19.906780200,0.011042000
19.918822200,0.001267900
19.920590100,0.011635000
19.933225100,0.012538600
19.947263700,0.011482400
19.959746100,0.013302100
19.974548200,0.014408500
19.990956700,0.011638100
20.003594800,0.020068300
20.026163100,0.001273000
20.027436100,0.001273000
20.030500000,0.011288700
20.042788700,0.014352600
20.058641300,0.019820700
20.080962000,0.011713200
20.093675200,0.011654700
20.106829900,0.001271100
20.108101000,0.001271100
20.110500000,0.001288500
20.120500000,0.011887500
20.133387500,0.011063600
20.145951100,0.018936400
20.166887500,0.011194500
20.179082000,0.014326100
20.194908100,0.018386100
20.215794200,0.011225900
20.228020100,0.018607500
20.248627600,0.011535700
20.261663300,0.029370600
20.294033900,0.019188400
20.315722300,0.011887600
20.328609900,0.011765900
20.341875800,0.019052300
20.362928100,0.019069300
20.383997400,0.011468300
20.396965700,0.011597300
20.409563000,0.012751100
20.423814100,0.011106400
20.436420500,0.001255600
20.437676100,0.001255600
20.440500000,0.011039900
20.452539900,0.011934900
20.465974800,0.011402500
20.478377300,0.012296600
20.492173900,0.011000900
20.504174800,0.014843800
20.521018600,0.011690200
20.533708800,0.011544100
20.546752900,0.010955200
20.558708100,0.011961000
20.572169100,0.016180300
20.589849400,0.001277300
20.591626700,0.022545400
20.616672100,0.013294400
20.631466500,0.011734800
20.644201300,0.019116000
20.665817300,0.017380400
20.684697700,0.016726400
20.703424100,0.001260400
20.704684500,0.001260400
20.710500000,0.017434300
20.729434300,0.011630500
20.742564800,0.001308300
20.743873100,0.001308300
20.750500000,0.010838100
20.762338100,0.011131200
20.774469300,0.011435500
20.787404800,0.001272300
20.790500000,0.018539200
20.811039200,0.019608700
20.832647900,0.015278700
20.849426600,0.015367400
20.866794000,0.017871700
20.886665700,0.013224600
20.901390300,0.001275400
20.902665700,0.001275400
20.910500000,0.016318000
20.928318000,0.013055900
20.942873900,0.011690900
20.956064800,0.019075700
20.977140500,0.001299400
20.978439900,0.001299400
20.980500000,0.012201800
20.993701800,0.019052300
21.014754100,0.011299800
21.027553900,0.011869800
21.040923700,0.014298200
21.056721900,0.018877900
21.077599800,0.018835800
21.098435600,0.017039400
21.117475000,0.001268800
21.118743800,0.001268800
21.120512600,0.011479000
21.132991600,0.001271500
21.140500000,0.019796200
21.162296200,0.016765300
21.181061500,0.011666500
21.193728000,0.011721100
21.206949100,0.011390400
21.219339500,0.015752100
21.237091600,0.001274500
21.238366100,0.001274500
21.240500000,0.011344200
21.252844200,0.011431600
21.265775800,0.020295600
21.288071400,0.011897100
21.301468500,0.011430400
21.313898900,0.001285500
21.315684400,0.001285500
21.320500000,0.011433300
21.332933300,0.015358000
21.349791300,0.015694400
21.367485700,0.012727100
21.381712800,0.012365800
21.395578600,0.010832000
21.407410600,0.016794400
21.426205000,0.023349400
21.452054400,0.015667000
21.469221400,0.010998600
21.481720000,0.011380700
21.494100700,0.011768700
21.507369400,0.011264800
21.519634200,0.012068100
21.533202300,0.001284200
21.534486500,0.001284200
21.540500000,0.015343500
21.557343500,0.015119400
21.573962900,0.011143400
21.586606300,0.011558200
21.599164500,0.019565400
21.621229900,0.011276800
21.633506700,0.017686900
21.653193600,0.011380200
21.666073800,0.001272700
21.667346500,0.001272700
21.670500000,0.001273800
21.680500000,0.016118200
21.698118200,0.017469400
21.717587600,0.013697500
21.732785100,0.011403000
21.745688100,0.011129000
21.757817100,0.011313600
21.770630700,0.012835900
21.784466600,0.011264800
21.797231400,0.012024400
21.810755800,0.019858000
21.832613800,0.012183600
21.846297400,0.011190500
21.858487900,0.013134500
21.873122400,0.012142800
21.886765200,0.019730700
21.908495900,0.012212600
21.922208500,0.012308200
21.936016700,0.019824300
21.957841000,0.011377200
21.970718200,0.001291800
21.972010000,0.001291800
21.980500000,0.011834200
21.993334200,0.018789000
22.014123200,0.012482900
22.028106100,0.017599700
22.047705800,0.018066400
22.067772200,0.015391500
22.084663700,0.014352600
22.101016300,0.015813400
22.118329700,0.019529000
22.139858700,0.012690000
22.154048700,0.011244500
22.166793200,0.011938400
22.179731600,0.011361800
22.192593400,0.011074000
22.204667400,0.011560400
22.217727800,0.012522400
22.231750200,0.011340600
22.244090800,0.013350200
22.258941000,0.011581200
22.272022200,0.012068100
22.285590300,0.012566400
22.299156700,0.001271900
22.300928600,0.011805400
22.313734000,0.015097100
22.330831100,0.019239200
22.352070300,0.016464100
22.370534400,0.013607900
22.385642300,0.016036700
22.403179000,0.019308300
22.424487300,0.018212800
22.444700100,0.011460400
22.457660500,0.011786700
22.470947200,0.019145400
22.492092600,0.011519300
22.504611900,0.011586300
22.517698200,0.017886700
22.537584900,0.011960400
22.551045300,0.011510700
22.563556000,0.011023200
22.576079200,0.001257900
22.577337100,0.001257900
22.580500000,0.011085100
22.592585100,0.011403400
22.604988500,0.001254600
22.610500000,0.011490200
22.622990200,0.019796200
22.644786400,0.001269300
22.646555700,0.001269300
22.650500000,0.020001700
22.672501700,0.015287800
22.689289500,0.011338800
22.702128300,0.001274200
22.703402500,0.001274200
22.710500000,0.017401000
22.729401000,0.011190300
22.742091300,0.019683800
22.763775100,0.013827800
22.779102900,0.012071900
22.792674800,0.011426900
22.805601700,0.018262100
22.825863800,0.012119500
22.838983300,0.011521100
22.852004400,0.016584800
22.870589200,0.019131800
22.891721000,0.012961500
22.906182500,0.001266300
22.907448800,0.001266300
22.910500000,0.001286800
22.920500000,0.011141600
22.932641600,0.001272800
22.940500000,0.011457100
22.952957100,0.019529000
22.974486100,0.011720900
22.987707000,0.019726000
23.009433000,0.019278600
23.031211600,0.002307000
23.033518600,0.002307000
23.040500000,0.015865400
23.057865400,0.011693200
23.071058600,0.012074000
23.084132600,0.016632900
23.102765500,0.011974100
23.116239600,0.020203600
23.138443200,0.011385200
23.151328400,0.017668200
23.170996600,0.011500500
23.183497100,0.001306900
23.184804000,0.001306900
23.190500000,0.001273400
23.200500000,0.011407800
23.212907800,0.011046200
23.224954000,0.013002700
23.239456700,0.015918800
23.257375500,0.011040400
23.269415900,0.011512700
23.282428600,0.018370600
23.302799200,0.012407500
23.316706700,0.011354300
23.329061000,0.014305500
23.344866500,0.011491700
23.357858200,0.011290300
23.370648500,0.015504300
23.387652800,0.011150400
23.399803200,0.019133800
23.421437000,0.013019500
23.435956500,0.015653200
23.453109700,0.001273800
23.454383500,0.001273800
23.460500000,0.011115600
23.472615600,0.001273500
23.480500000,0.010998800
23.492498800,0.015170100
23.509168900,0.018972600
23.530641500,0.011581600
23.543223100,0.011210700
23.555933800,0.010959900
23.567893700,0.014866000
23.584259700,0.011489800
23.597249500,0.011427100
23.609676600,0.011320500
23.622497100,0.011753100
23.635750200,0.011324800
23.648075000,0.017239400
23.667314400,0.014538400
23.683352800,0.019052300
23.704405100,0.011725500
23.717630600,0.011618200
23.730748800,0.013102100
23.744850900,0.001291000
23.746641900,0.001291000
23.750500000,0.017964200
23.769964200,0.011584600
23.783048800,0.012271800
23.796820600,0.016900900
23.815721500,0.001688100
23.817409600,0.001688100
23.820500000,0.011424000
23.832924000,0.018962400
23.853886400,0.011451400
23.866837800,0.017492300
23.886330100,0.011387800
23.898717900,0.010998200
23.911216100,0.017277500
23.929993600,0.011218500
23.942712100,0.015098100
23.959310200,0.001372500
23.961182700,0.011406300
23.973589000,0.001256400
23.974845400,0.001256400
23.980500000,0.001328800
23.990500000,0.019887000
24.012387000,0.011361300
24.024748300,0.001403400
24.026651700,0.001403400
24.030500000,0.011617800
24.043117800,0.011115200
24.055733000,0.021687300
24.079420300,0.001257400
24.081177700,0.011925800
24.094103500,0.012099700
24.107703200,0.013012200
24.122215400,0.011731000
24.134946400,0.015918800
24.152865200,0.015687900
24.170553100,0.012215700
24.183768800,0.011462600
24.196731400,0.015373900
24.213605300,0.011491700
24.226597000,0.011711200
24.239308200,0.012698900
24.253507100,0.013578300
24.268585400,0.011838100
24.281923500,0.018313600
24.302237100,0.019114900
24.323352000,0.012709100
24.337561100,0.017187900
24.356749000,0.001257100
24.358006100,0.001257100
24.360500000,0.014251400
24.376251400,0.011762300
24.389013700,0.011666500
24.402180200,0.014773600
24.418453800,0.011323300
24.431277100,0.001444300
24.432721400,0.001444300
24.440500000,0.014727000
24.456727000,0.019264000
24.477991000,0.011252300
24.490743300,0.011947400
24.503690700,0.018132400
24.523823100,0.012099700
24.537422800,0.011957500
24.550880300,0.019778200
24.572658500,0.014908000
24.589066500,0.012994300
24.603560800,0.011770500
24.616831300,0.001273100
24.618104400,0.001273100
24.620500000,0.001349600
24.630500000,0.011438200
24.642938200,0.011395500
24.655833700,0.012921800
24.669755500,0.011701400
24.682956900,0.017687200
24.702644100,0.011262500
24.714906600,0.011418100
24.727824700,0.012315600
24.741640300,0.016264900
24.759405200,0.011293500
24.772198700,0.011989700
24.785688400,0.012664100
24.799352500,0.011688100
24.812540600,0.021087100
24.836127700,0.017964200
24.856091900,0.017358800
24.874950700,0.001267300
24.876718000,0.001267300
24.880500000,0.014519200
24.896519200,0.013868000
24.911887200,0.019060100
24.932947300,0.001275700
24.934223000,0.001275700
24.940500000,0.018694600
24.961194600,0.018494400
24.981689000,0.011312000
24.994001000,0.011322300
25.006823300,0.011762300
25.019585600,0.011639400
25.032725000,0.016176100
25.050901100,0.001300800
25.052201900,0.001300800
25.060500000,0.013724200
25.075724200,0.012715200
25.089439400,0.011183200
25.102122600,0.015916300
25.119538900,0.018948500
25.140987400,0.011467100
25.153454500,0.011950900
25.166905400,0.011556500
25.179461900,0.020271000
25.202232900,0.020634000
25.224866900,0.011119900
25.237486800,0.001367600
25.238854400,0.001367600
25.240722000,0.011768200
25.253490200,0.014298200
25.269288400,0.011755300
25.282543700,0.018284400
25.302828100,0.011482200
25.315810300,0.011366000
25.328176300,0.011362000
25.341038300,0.011741400
25.353779700,0.011976300
25.367256000,0.011862500
25.380618500,0.017958400
25.400576900,0.001272000
25.401848900,0.001272000
25.410500000,0.011897100
25.423397100,0.001288500
25.430500000,0.018657100
25.451157100,0.019780500
25.472937600,0.019206000
25.494143600,0.014091500
25.509735100,0.001277000
25.511512100,0.011589500
25.524101600,0.020500500
25.547102100,0.019215300
25.568317400,0.011669700
25.581487100,0.011195300
25.593682400,0.016890900
25.612573300,0.014260000
25.628333300,0.011077900
25.640911200,0.011748900
25.653660100,0.017907600
25.673567700,0.011668800
25.686736500,0.013167400
25.701403900,0.017675400
25.721079300,0.011406600
25.733485900,0.017035100
25.752521000,0.001275800
25.753796800,0.001275800
25.760500000,0.011243600
25.772743600,0.018232200
25.792975800,0.013815700
25.808291500,0.011328700
25.821120200,0.032132800
25.856753000,0.018186400
25.876939400,0.017692200
25.896631600,0.019624000
25.918255600,0.011681000
25.931436600,0.011536700
25.943973300,0.011094800
25.956568100,0.013832700
25.971900800,0.012576300
25.985977100,0.020403600
26.008380700,0.011281700
26.021162400,0.011713200
26.033875600,0.013584400
26.048960000,0.014370500
26.064830500,0.019415400
26.086745900,0.001288100
26.088034000,0.001288100
26.090500000,0.012701700
26.104201700,0.001272500
26.110500000,0.018355200
26.130855200,0.017759700
26.150614900,0.019670200
26.172285100,0.011452700
26.184737800,0.011711200
26.197949000,0.019573700
26.219522700,0.018928600
26.240951300,0.010838200
26.252789500,0.012467100
26.266756600,0.018358100
26.287114700,0.015243500
26.303858200,0.011444500
26.316802700,0.018309800
26.337112500,0.019587600
26.358700100,0.017237100
26.377937200,0.001352000
26.379289200,0.001352000
26.381141200,0.011160700
26.393301900,0.017826700
26.413128600,0.011546000
26.426174600,0.015303400
26.442978000,0.001260200
26.444238200,0.001260200
26.450500000,0.016763900
26.468763900,0.011734800
26.481998700,0.011540600
26.494539300,0.012566200
26.508605500,0.011909100
26.522014600,0.019374700
26.543389300,0.011056200
26.555945500,0.011983800
26.568929300,0.014834100
26.585763400,0.011563300
26.598326700,0.001483200
26.599809900,0.001483200
26.601793100,0.012067100
26.614860200,0.016844100
26.633704300,0.011532900
26.646737200,0.011572000
26.659309200,0.016859100
26.678168300,0.011252200
26.690920500,0.001259900
26.692180400,0.001259900
26.700500000,0.014922300
26.716922300,0.011295800
26.729218100,0.011743300
26.742461400,0.015288900
26.759250300,0.019345300
26.781095600,0.012068900
26.794164500,0.001264800
26.795929300,0.001264800
26.800500000,0.012653400
26.814153400,0.020216900
26.836870300,0.011573800
26.849444100,0.018878200
26.870822300,0.011606600
26.883428900,0.011150400
26.896079300,0.012973200
26.910552500,0.014780700
26.926833200,0.012964500
26.941297700,0.019887000
26.963184700,0.012452300
26.977137000,0.001263100
26.978400100,0.001263100
26.980500000,0.001270800
26.990500000,0.011194700
27.002694700,0.011521400
27.015716100,0.017126800
27.034342900,0.021142700
27.057985600,0.011234800
27.070720400,0.011295300
27.083015700,0.020900300
27.106416000,0.011808200
27.119224200,0.012566200
27.133290400,0.011445700
27.146236100,0.020024500
27.168260600,0.016873900
27.187134500,0.017888300
27.207022800,0.019873900
27.228896700,0.011212700
27.241609400,0.018932800
27.262542200,0.016016800
27.280559000,0.018525900
27.301084900,0.017424600
27.320509500,0.016986300
27.338995800,0.011016100
27.351511900,0.022300300
27.376312200,0.011227700
27.388539900,0.018174900
27.408714800,0.001680100
27.410894900,0.011481000
27.423375900,0.011500300
27.436376200,0.001255000
27.437631200,0.001255000
27.440500000,0.001681900
27.450500000,0.019858000
27.472358000,0.011563900
27.484921900,0.011653300
27.498075200,0.011418100
27.510993300,0.011425100
27.523418400,0.001272600
27.524691000,0.001272600
27.530500000,0.017958400
27.549958400,0.011185600
27.562644000,0.014497600
27.578641600,0.011363900
27.591505500,0.011756100
27.604261600,0.011293100
27.617054700,0.011382100
27.629436800,0.011346800
27.642283600,0.011829900
27.655613500,0.017487600
27.674601100,0.015032700
27.691633800,0.017433300
27.711067100,0.019982500
27.733049600,0.011509400
27.746059000,0.011418600
27.758477600,0.011555200
27.771532800,0.020552800
27.794085600,0.010778900
27.806364500,0.011405400
27.818769900,0.020141100
27.841411000,0.018812100
27.862223100,0.011438200
27.874661300,0.001272400
27.876433700,0.001272400
27.880500000,0.016719500
27.898719500,0.012271700
27.912491200,0.019114300
27.933605500,0.001292800
27.934898300,0.001292800
27.940500000,0.011578900
27.953078900,0.018711300
27.973790200,0.011549400
27.986839600,0.018028200
28.006867800,0.018368800
28.027236600,0.018893100
28.048129700,0.012540400
28.062170100,0.012271800
28.075941900,0.011711100
28.088653000,0.019206000
28.109859000,0.014572900
28.126431900,0.015063400
28.142995300,0.011100700
28.155596000,0.013560800
28.170656800,0.023766800
28.196923600,0.019261800
28.218185400,0.010936100
28.230621500,0.012973200
28.244594700,0.012530900
28.258625600,0.011808200
28.271933800,0.001257100
28.273190900,0.001257100
28.280500000,0.012820200
28.294320200,0.011134700
28.306954900,0.021775300
28.331230200,0.011654800
28.343885000,0.011204800
28.356589800,0.001255600
28.357845400,0.001255600
28.360500000,0.012921800
28.374421800,0.011085100
28.387006900,0.015783000
28.404289900,0.011315400
28.417105300,0.011589500
28.429694800,0.019905300
28.452100100,0.012025700
28.465625800,0.019658000
28.487283800,0.019336400
28.508620200,0.011328700
28.521448900,0.001308100
28.522757000,0.001308100
28.530500000,0.011346800
28.542846800,0.012845600
28.557192400,0.001257700
28.560500000,0.011448000
28.572948000,0.001273800
28.580500000,0.016108500
28.598108500,0.013397500
28.613006000,0.011535600
28.626041600,0.019546100
28.647587700,0.019231400
28.668819100,0.011288900
28.681608000,0.012845600
28.695953600,0.019784900
28.717738500,0.019395500
28.739134000,0.012138600
28.752772600,0.019192500
28.773965100,0.011803500
28.787268600,0.017002600
28.806271200,0.016584800
28.824356000,0.011561500
28.837417500,0.019740500
28.859158000,0.018192000
28.879350000,0.011443800
28.892293800,0.011956400
28.905750200,0.011333300
28.918083500,0.012832600
28.932416100,0.017492300
28.951908400,0.012222500
28.965630900,0.011361800
28.977992700,0.018467500
28.998460200,0.001272600
28.999732800,0.001272600
29.001505400,0.011705400
29.014210800,0.011374300
29.027085100,0.012068100
29.040653200,0.011218800
29.052872000,0.001500400
29.054372400,0.001500400
29.060500000,0.017470200
29.079470200,0.011196700
29.092166900,0.018161100
29.112328000,0.019804300
29.134132300,0.019573700
29.156206000,0.019735000
29.177941000,0.011739600
29.191180600,0.018375600
29.211556200,0.001272000
29.212828200,0.001272000
29.220500000,0.011257300
29.232757300,0.016509100
29.251266400,0.011613700
29.263880100,0.018772800
29.284652900,0.024430700
29.312083600,0.011725500
29.324809100,0.013272000
29.339581100,0.011701800
29.352782900,0.001275200
29.354058100,0.001275200
29.360500000,0.001266500
29.370500000,0.018447900
29.390947900,0.011460000
29.403407900,0.011124700
29.416032600,0.011160700
29.428193300,0.018443600
29.448636900,0.011675900
29.461812800,0.018988700
29.482801500,0.001341800
29.484143300,0.001341800
29.490500000,0.011401500
29.502901500,0.011308800
29.515710300,0.011077500
29.527787800,0.019804100
29.549591900,0.010971900
29.562063800,0.011593400
29.574657200,0.011484700
29.587641900,0.019347000
29.608988900,0.019959200
29.631448100,0.017701200
29.651149300,0.013102300
29.665751600,0.001363300
29.667114900,0.001363300
29.670500000,0.019935200
29.692435200,0.011479200
29.704914400,0.014404500
29.721318900,0.011685500
29.734004400,0.011410700
29.746915100,0.012079100
29.759994200,0.016230400
29.778224600,0.001272700
29.779497300,0.001272700
29.781270000,0.011382100
29.793652100,0.019132300
29.814784400,0.012067100
29.828351500,0.011127000
29.840978500,0.001274900
29.842253400,0.001274900
29.850500000,0.001262500
29.860500000,0.011395400
29.872895400,0.012134800
29.886530200,0.011417600
29.898947800,0.014571400
29.915519200,0.012420500
29.928939700,0.019683800
29.951123500,0.014956800
29.967580300,0.011632100
29.980712400,0.019452400
30.002164800,0.001272400
30.003437200,0.001272400
30.010500000,0.001274600
30.020500000,0.011275700
30.032775700,0.001267500
30.040500000,0.017726300
30.059726300,0.017797600
30.079523900,0.020493000
30.102516900,0.014739900
30.118756800,0.012115500
30.132372300,0.020405500
30.154777800,0.019152400
30.176430200,0.011775300
30.189205500,0.012449100
30.203154600,0.017282600
30.222437200,0.012788300
30.236725500,0.011077800
30.248803300,0.012297700
30.262601000,0.011407600
30.275508600,0.011425100
30.287933700,0.011273700
30.300707400,0.011560200
30.313267600,0.010979900
30.325747500,0.011733500
30.338481000,0.017677200
30.358158200,0.013198100
30.372856300,0.011056800
30.384913100,0.012226800
30.398639900,0.010829200
30.410969100,0.020388500
30.433357600,0.010916200
30.445773800,0.011481000
30.458254800,0.001432800
30.459687600,0.001432800
30.461620400,0.011578600
30.474199000,0.019116600
30.495815600,0.001257400
30.497073000,0.001257400
30.500500000,0.016746800
30.518746800,0.011186900
30.531433700,0.017907600
30.551341300,0.011077300
30.563418600,0.011699700
30.576618300,0.020176200
30.598794500,0.011158300
30.611452800,0.011480200
30.623933000,0.019517700
30.645950700,0.018145800
30.666096500,0.018260100
30.686356600,0.016202600
30.704059200,0.001320200
30.705879400,0.001320200
30.710500000,0.011524000
30.723024000,0.011889300
30.736413300,0.011765900
30.749179200,0.011862500
30.762541700,0.011610300
30.775652000,0.011675900
30.788327900,0.012121300
30.801949200,0.018925000
30.822874200,0.001283800
30.824158000,0.001283800
30.830500000,0.019297700
30.851797700,0.012598700
30.865896400,0.011802000
30.878698400,0.011422100
30.891620500,0.011136000
30.903756500,0.018657300
30.924413800,0.018160300
30.944574100,0.018358500
30.964932600,0.018650400
30.986083000,0.011117900
30.998200900,0.012671800
31.012372700,0.016810200
31.031182900,0.011448000
31.043630900,0.014050800
31.059181700,0.019975100
31.081656800,0.001462900
31.083119700,0.001462900
31.090500000,0.011770800
31.103270800,0.011257300
31.116028100,0.018784900
31.136813000,0.015129400
31.153442400,0.011652800
31.166595200,0.002307000
31.168902200,0.002307000
31.171709200,0.013443600
31.186652800,0.001275100
31.190500000,0.019019300
31.211519300,0.011595900
31.224115200,0.001270100
31.225885300,0.001270100
31.230500000,0.016986300
31.248986300,0.018260100
31.269246400,0.013629400
31.284375800,0.011691500
31.297567300,0.011326000
31.309893300,0.011463800
31.322857100,0.022561800
31.347918900,0.013199900
31.362618800,0.012160200
31.376279000,0.019003100
31.397282100,0.001281400
31.398563500,0.001281400
31.400500000,0.017505500
31.419505500,0.012250600
31.433256100,0.001597200
31.434853300,0.001597200
31.440500000,0.018211400
31.460711400,0.011143200
31.472854600,0.017757800
31.492612400,0.001295200
