15.041463900,0.011140600
15.053604500,0.010527300
15.065631800,0.003417100
15.070000000,0.003417100
15.080000000,0.014372100
15.096372100,0.001554000
15.100000000,0.001554000
15.110000000,0.010931300
15.122431300,0.010526300
15.133957600,0.007755900
15.142713500,0.014981500
15.159195000,0.018681000
15.179876000,0.010352300
15.191728300,0.018360000
15.212088300,0.011523900
15.224612200,0.018770200
15.245882400,0.015604900
15.262987300,0.001502700
15.264490000,0.001502700
15.270000000,0.001502700
15.280000000,0.017624500
15.299624500,0.018211700
15.319836200,0.009699600
15.331035800,0.010542000
15.342577800,0.017040100
15.361617900,0.012237700
15.374855600,0.018626000
15.395981600,0.014909600
15.412391200,0.017184300
15.431575500,0.017997100
15.451572600,0.018817300
15.472389900,0.018867100
15.493257000,0.017844000
15.513101000,0.003129000
15.516730000,0.003129000
15.520000000,0.003129000
15.530000000,0.002888000
15.540000000,0.018555700
15.561055700,0.011016700
15.573072400,0.010644400
15.584716800,0.008295800
15.594012600,0.013614800
15.609127400,0.010380500
15.621007900,0.001554000
15.622561900,0.001554000
15.630000000,0.001554000
15.640000000,0.014024800
15.656024800,0.003948600
15.660000000,0.003948600
15.670000000,0.006483200
15.680000000,0.009828900
15.691328900,0.017661200
15.710990100,0.018550200
15.731540300,0.016709300
15.749749600,0.015176500
15.766926100,0.007615000
15.775541100,0.018533500
15.796074600,0.018076700
15.816151300,0.011224700
15.828376000,0.012433500
15.842309500,0.017184300
15.861493800,0.016444800
15.879438600,0.001566900
15.881505500,0.016886000
15.899891500,0.017139800
15.919031300,0.018068800
15.939100100,0.013470600
15.954070700,0.009556700
15.964627400,0.016944900
15.983572300,0.017351800
16.002924100,0.010030100
16.013954200,0.004778800
16.019233000,0.004778800
16.024511800,0.010404500
16.036416300,0.018532800
16.056949100,0.012027300
16.069976400,0.015495800
16.087472200,0.010474500
16.098946700,0.009148000
16.109094700,0.003596800
16.113191500,0.015149100
16.129840600,0.008845100
16.139685700,0.018621700
16.160807400,0.010988200
16.172795600,0.011016700
16.184812300,0.003950100
16.189262400,0.003950100
16.193712500,0.011479800
16.206692300,0.019154300
16.227846600,0.007016600
16.235863200,0.010874400
16.247737600,0.025007900
16.275745500,0.010606400
16.287351900,0.016430700
16.305782600,0.017200800
16.324483400,0.018536200
16.345519600,0.006976100
16.352995700,0.017312900
16.372308600,0.010494100
16.383802700,0.015861700
16.401664400,0.016855400
16.420519800,0.007712200
16.428732000,0.007712200
16.437444200,0.003563600
16.441507800,0.018576900
16.462084700,0.010737100
16.473821800,0.012419900
16.487741700,0.008720800
16.497462500,0.017944700
16.517407200,0.018211700
16.537618900,0.010163400
16.548782300,0.004962500
16.554244800,0.010527300
16.566272100,0.035392900
16.605665000,0.017025200
16.624190200,0.010039100
16.635729300,0.001500900
16.637230200,0.001500900
16.640000000,0.001500900
16.650000000,0.012109200
16.663609200,0.011097100
16.676206300,0.016235500
16.693941800,0.017122900
16.713064700,0.002602900
16.716167600,0.002602900
16.720000000,0.002602900
16.730000000,0.001494800
16.740000000,0.010354000
16.751854000,0.002855200
16.760000000,0.002855200
16.770000000,0.014347100
16.786347100,0.010874400
16.798221500,0.011626700
16.811348200,0.013257500
16.826105700,0.006740100
16.833345800,0.014329300
16.849175100,0.019413600
16.871088700,0.007140500
16.878729200,0.007140500
16.886869700,0.017973000
16.906842700,0.011057600
16.918900300,0.013311700
16.933712000,0.017843600
16.953555600,0.004360800
16.958416400,0.004360800
16.963277200,0.019956900
16.985734100,0.006004000
16.992238100,0.019156400
17.013394500,0.010726600
17.025621100,0.018480200
17.046101300,0.003760600
17.049861900,0.003760600
17.054122500,0.010564600
17.066187100,0.011179000
17.078366100,0.008195300
17.087561400,0.012435100
17.101496500,0.011280000
17.113776500,0.010791600
17.126068100,0.001494700
17.127562800,0.001494700
17.130000000,0.001494700
17.140000000,0.010792600
17.152292600,0.012634800
17.166427400,0.011018500
17.178445900,0.017322700
17.197768600,0.010251100
17.209019700,0.018068700
17.229088400,0.018907800
17.249996200,0.007435500
17.258431700,0.019000300
17.279432000,0.003764700
17.283696700,0.018654500
17.304351200,0.010401900
17.316253100,0.010012800
17.327265900,0.016497100
17.345763000,0.010321400
17.357084400,0.019400300
17.378484700,0.001498600
17.379983300,0.001498600
17.381981900,0.019413600
17.403395500,0.007747600
17.412143100,0.013403500
17.427046600,0.001762200
17.428808800,0.001762200
17.431071000,0.012099100
17.444170100,0.012701600
17.458371700,0.019219600
17.479591300,0.017887300
17.499478600,0.018738400
17.520717000,0.008044300
17.529261300,0.008044300
17.538305600,0.010308500
17.549614100,0.010765300
17.561879400,0.002470000
17.564349400,0.002470000
17.570000000,0.002470000
17.580000000,0.010529400
17.592029400,0.011051000
17.604080400,0.011305600
17.616886000,0.005059600
17.622445600,0.012215600
17.636161200,0.009624400
17.646785600,0.019141000
17.667926600,0.018214900
17.688141500,0.017500600
17.707642100,0.016725800
17.726367900,0.012111800
17.739479700,0.010315100
17.751294800,0.021643400
17.774938200,0.018676500
17.796114700,0.011331900
17.808446600,0.018749000
17.829195600,0.017167200
17.848362800,0.002375100
17.851237900,0.001485000
17.852722900,0.001485000
17.860000000,0.001485000
17.870000000,0.011363900
17.882863900,0.016540800
17.901404700,0.018324600
17.921729300,0.017351800
17.941081100,0.016128100
17.958709200,0.011152400
17.971361600,0.017737800
17.991099400,0.018513600
18.011613000,0.015279900
18.028392900,0.011635100
18.041528000,0.010501300
18.053029300,0.018022700
18.073052000,0.017996300
18.093048300,0.011152400
18.105700700,0.007002400
18.113203100,0.018441200
18.133644300,0.017983100
18.153627400,0.017951900
18.173579300,0.018463500
18.194042800,0.009366300
18.204409100,0.019038500
18.225947600,0.015713700
18.243161300,0.005964100
18.249625400,0.005964100
18.256589500,0.001479800
18.260000000,0.017423800
18.279423800,0.009542000
18.289965800,0.016326600
18.308292400,0.010209300
18.319501700,0.001500900
18.321502600,0.015756700
18.338759300,0.010761400
18.351020700,0.019482900
18.372503600,0.002442400
18.374946000,0.002442400
18.380000000,0.012741700
18.394241700,0.010781800
18.406523500,0.010158000
18.417681500,0.009006900
18.427688400,0.017910700
18.447599100,0.007627700
18.456226800,0.017983100
18.476209900,0.018172100
18.496382000,0.018840800
18.517222800,0.010831500
18.529054300,0.018273000
18.549327300,0.010647400
18.561474700,0.004858100
18.566832800,0.004858100
18.572190900,0.016361200
18.590552100,0.018463000
18.611015100,0.017992400
18.631007500,0.003557400
18.634564900,0.003557400
18.640000000,0.017169800
18.659169800,0.006801300
18.666971100,0.010523500
18.678494600,0.015470300
18.695964900,0.015129200
18.712594100,0.017820100
18.732414200,0.010665300
18.744079500,0.017197200
18.763276700,0.001560400
18.764837100,0.001560400
18.770000000,0.005864200
18.780000000,0.007552700
18.790000000,0.009187500
18.800687500,0.012727200
18.814414700,0.012608500
18.828523200,0.007793200
18.837316400,0.019407800
18.858724200,0.010851600
18.871075800,0.008697000
18.880772800,0.001577200
18.882350000,0.001577200
18.890500000,0.011039000
18.902539000,0.013549300
18.917588300,0.018671500
18.938259800,0.017855200
18.958115000,0.017139800
18.977254800,0.016110600
18.994865400,0.014593400
19.011458800,0.018214900
19.031673700,0.012035500
19.044709200,0.005188000
19.050897200,0.018508400
19.071405600,0.003779300
19.075684900,0.003779300
19.080500000,0.019292600
19.101792600,0.018341400
19.122134000,0.010715700
19.133849700,0.016639500
19.152489200,0.010682400
19.164171600,0.010415700
19.176087300,0.012109200
19.189196500,0.007525800
19.197722300,0.016709300
19.216431600,0.015743500
19.233675100,0.017666800
19.253341900,0.019579300
19.274921200,0.018134600
19.295555800,0.019956900
19.317512700,0.003589100
19.321601800,0.001483100
19.323084900,0.001483100
19.330500000,0.010356000
19.341856000,0.015082200
19.358438200,0.012322400
19.372260600,0.019019300
19.393279900,0.001494200
19.394774100,0.001494200
19.400500000,0.011172500
19.412672500,0.010667100
19.424339600,0.001712400
19.430500000,0.010510300
19.442010300,0.011323700
19.454334000,0.007713700
19.463047700,0.018564300
19.483612000,0.007212200
19.491824200,0.017821300
19.511645500,0.010380500
19.523026000,0.018514800
19.543540800,0.011305600
19.556346400,0.018118100
19.576464500,0.019165200
19.597629700,0.007628400
19.606258100,0.011035900
19.618294000,0.017639800
19.637933800,0.019215100
19.659148900,0.010312800
19.670961700,0.013119900
19.685581600,0.010335500
19.696917100,0.017401500
19.716318600,0.003561700
19.719880300,0.003561700
19.723942000,0.016430700
19.742372700,0.018071700
19.762444400,0.018040800
19.782485200,0.010659600
19.794144800,0.010415700
19.806060500,0.008801000
19.815861500,0.019948500
19.837810000,0.018664100
19.858474100,0.019446700
19.879920800,0.010012800
19.891433600,0.012727200
19.905660800,0.017895000
19.925555800,0.018745500
19.946301300,0.010867500
19.958168800,0.011234700
